706	6788
706	6960
707	3670
707	3945
707	5705
707	6675
708	5135
708	5434
708	6164
708	6691
709	4005
709	6794
709	6801
709	6904
710	2852
710	5830
710	6634
710	6986
711	4647
711	6035
711	6443
711	6907
712	2483
712	4177
712	6583
712	6734
713	3426
713	4720
713	5939
713	6597
714	6533
714	6571
714	6674
714	6911
715	1861
715	6222
715	6842
715	6975
716	2513
716	5309
716	6463
716	6672
717	1820
717	2459
717	6481
717	6830
718	1859
718	1884
718	5658
718	5849
719	5941
719	6379
719	6434
719	6741
720	3453
720	6251
720	6527
720	6881
721	5762
721	6108
721	6459
721	6585
722	2045
722	3986
722	5947
722	6771
723	64
723	2933
723	4086
723	6597
724	1535
724	3695
724	6119
724	6845
725	6772
725	6835
725	6963
725	6964
726	1767
726	5333
726	6542
726	6845
727	5255
727	5980
727	6498
727	6640
728	1265
728	1745
728	4224
728	6752
729	6385
729	6523
729	6868
729	6923
730	5331
730	6291
730	6391
730	6753
731	6558
731	6808
731	6903
731	6938
732	824
732	5987
732	6665
732	6817
733	4125
733	5356
733	6436
733	6449
734	3800
734	4205
734	5733
734	6244
735	841
735	5612
735	6834
735	6969
736	4080
736	5838
736	6905
736	6933
737	2099
737	3830
737	6481
737	6898
738	1439
738	5534
738	6754
738	6963
739	2990
739	4200
739	4800
739	4870
740	2874
740	5312
740	6496
740	6819
741	293
741	4882
741	5556
741	6036
742	263
742	298
742	6317
742	6395
743	4335
743	6187
743	6520
743	6638
744	5106
744	6294
744	6743
744	6814
745	296
745	4920
745	5585
745	6547
746	5814
746	6825
746	6886
746	6951
747	937
747	1919
747	5865
747	6628
748	6055
748	6412
748	6640
748	6665
749	977
749	4081
749	4963
749	6937
750	3850
750	5066
750	6640
750	6958
751	1362
751	4511
751	6309
751	6483
752	3391
752	5583
752	5802
752	6986
753	2717
753	3971
753	6564
753	6815
754	3587
754	6471
754	6572
754	6670
755	1112
755	5521
755	5962
755	6590
756	4957
756	5252
756	6769
756	6918
757	3525
757	6131
757	6147
757	6646
758	3911
758	4891
758	5756
758	6465
759	3376
759	4414
759	5811
759	6290
760	3444
760	6495
760	6598
760	6913
761	2095
761	4680
761	5765
761	6324
762	5097
762	5346
762	6550
762	6984
763	2415
763	3852
763	4771
763	6128
764	176
764	6474
764	6800
764	6955
765	1549
765	5201
765	6027
765	6971
766	285
766	2130
766	5732
766	6770
767	3441
767	6348
767	6486
767	6665
768	5114
768	6122
768	6201
768	6889
769	1414
769	3937
769	4902
769	5037
770	5127
770	6128
770	6861
770	6900
771	5328
771	6331
771	6680
771	6860
772	3129
772	5099
772	5978
772	6969
773	936
773	6541
773	6684
773	6895
774	2658
774	4306
774	6135
774	6327
775	1368
775	1369
775	4889
775	6937
776	5122
776	5922
776	6254
776	6303
777	279
777	6038
777	6213
777	6678
778	6225
778	6366
778	6401
778	6682
779	2668
779	3273
779	6490
779	6526
780	6522
780	6623
780	6652
780	6909
781	4766
781	5332
781	5400
781	6845
782	3043
782	3634
782	6525
782	6908
783	4275
783	5552
783	6141
783	6285
784	4496
784	5344
784	6438
784	6608
785	2237
785	4260
785	5017
785	6733
786	260
786	4189
786	6182
786	6643
787	1754
787	4545
787	6426
787	6592
788	2285
788	2859
788	5586
788	6247
789	4979
789	6258
789	6423
789	6680
790	658
790	2928
790	5932
790	6650
791	1297
791	3044
791	4270
791	6471
792	5933
792	6154
792	6258
792	6319
793	6341
793	6791
793	6933
793	6981
794	3756
794	4204
794	4417
794	5220
795	4260
795	6114
795	6875
795	6915
796	3453
796	5347
796	5722
796	5902
797	1896
797	4963
797	5420
797	6937
798	2641
798	4848
798	6456
798	6546
799	3567
799	6349
799	6358
799	6463
800	4305
800	4941
800	5216
800	6623
801	1658
801	4057
801	6442
801	6616
802	4809
802	6026
802	6077
802	6562
803	1612
803	3456
803	6573
803	6942
804	251
804	3872
804	5843
804	6650
805	4491
805	5776
805	6080
805	6430
806	177
806	1731
806	1786
806	5777
807	1676
807	5517
807	5643
807	6052
808	1434
808	5540
808	6106
808	6666
809	1482
809	5457
809	6098
809	6655
810	3175
810	6155
810	6499
810	6796
811	3807
811	5943
811	6507
811	6936
812	4997
812	5207
812	5478
812	6573
813	1636
813	3187
813	6078
813	6641
814	2241
814	5260
814	6875
814	6915
815	2766
815	6565
815	6755
815	6891
816	6213
816	6569
816	6709
816	6924
817	1794
817	4871
817	5530
817	5657
818	4748
818	5006
818	5878
818	6651
819	6760
819	6836
819	6935
819	6948
820	340
820	4793
820	6040
820	6927
821	5074
821	6101
821	6859
821	6866
822	3890
822	4862
822	6422
822	6873
823	3904
823	5103
823	5469
823	5530
824	732
824	6831
824	6970
824	7000
825	3365
825	3545
825	6209
825	6605
826	3190
826	6061
826	6663
826	6880
827	5978
827	6399
827	6896
827	6939
828	275
828	3234
828	5927
828	6383
829	5491
829	6194
829	6244
829	6304
830	3891
830	4064
830	5430
830	6428
831	6245
831	6505
831	6828
831	6975
832	6055
832	6486
832	6640
832	6817
833	3276
833	5750
833	6599
833	6963
834	5978
834	6058
834	6639
834	6749
835	5553
835	5999
835	6039
835	6169
836	5612
836	5806
836	6621
836	6973
837	2558
837	4333
837	4856
837	4907
838	5759
838	6284
838	6672
838	6712
839	4027
839	6230
839	6896
839	6939
840	4039
840	4630
840	6300
840	6974
841	735
841	2385
841	2569
841	5671
842	5559
842	6541
842	6684
842	6895
843	4308
843	4906
843	4952
843	6461
844	2093
844	5542
844	6394
844	6902
845	3873
845	4934
845	5281
845	6377
846	3290
846	4921
846	5348
846	5488
847	1274
847	4343
847	6565
847	6891
848	6403
848	6549
848	6821
848	6834
849	5700
849	6429
849	6780
849	6935
850	3601
850	5677
850	6551
850	6931
851	4374
851	5571
851	6273
851	6996
852	47
852	2865
852	4875
852	6313
853	5620
853	5744
853	5938
853	6896
854	4367
854	4751
854	5269
854	6715
855	480
855	2861
855	6359
855	6610
856	4095
856	5236
856	6199
856	6985
857	2143
857	3974
857	5992
857	6387
858	282
858	2521
858	3726
858	5792
859	336
859	2690
859	3498
859	5721
860	6764
860	6802
860	6862
860	6992
861	2050
861	4132
861	4762
861	5782
862	3974
862	5654
862	6354
862	6603
863	4184
863	6266
863	6826
863	6949
864	4236
864	4961
864	5356
864	6275
865	3541
865	4208
865	5211
865	6597
866	573
866	2648
866	5783
866	6678
867	4449
867	4590
867	5269
867	6340
868	4726
868	6655
868	6743
868	6854
869	312
869	4349
869	4457
869	6752
870	2565
870	3172
870	5481
870	6540
871	3120
871	5671
871	5949
871	6413
872	2012
872	6487
872	6731
872	6873
873	936
873	5539
873	6783
873	6828
874	5172
874	5377
874	6822
874	6909
875	3489
875	4584
875	5643
875	6983
876	6635
876	6803
876	6858
876	6921
877	5802
877	6286
877	6980
877	6986
878	5214
878	6102
878	6380
878	6482
879	1690
879	3951
879	4159
879	5967
880	6166
880	6516
880	6590
880	6889
881	610
881	3868
881	6356
881	6897
882	1767
882	4487
882	6845
882	6965
883	5375
883	6190
883	6467
883	6784
884	45
884	2325
884	6118
884	6862
885	2549
885	5317
885	6112
885	6994
886	1574
886	3522
886	4966
886	5933
887	4206
887	4358
887	5637
887	6975
888	5225
888	5387
888	6484
888	6661
889	2992
889	3749
889	6934
889	6999
890	3241
890	5781
890	5972
890	6511
891	10
891	898
891	5257
891	6847
892	2029
892	2791
892	2842
892	6603
893	6049
893	6181
893	6608
893	6851
894	4537
894	4740
894	5652
894	6819
895	1045
895	6109
895	6414
895	6586
896	4561
896	5415
896	5658
896	6996
897	3351
897	5306
897	5899
897	6140
898	891
898	4381
898	6006
898	6966
899	3953
899	5498
899	6214
899	6544
900	5169
900	6742
900	6908
900	6960
901	5922
901	6567
901	6572
901	6994
902	6399
902	6602
902	6809
902	6950
903	1004
903	4345
903	6820
903	6998
904	5522
904	5876
904	6216
904	6454
905	3768
905	6020
905	6351
905	6405
906	3538
906	4871
906	5923
906	6920
907	5742
907	6167
907	6251
907	6874
908	4689
908	6612
908	6830
908	6954
909	1309
909	3571
909	5775
909	6488
910	3717
910	3938
910	6540
910	6557
911	4611
911	6018
911	6888
911	6942
912	2278
912	3284
912	6188
912	6396
913	473
913	1731
913	4722
913	6488
914	1809
914	6267
914	6616
914	6721
915	1866
915	3351
915	4757
915	6515
916	650
916	2233
916	5826
916	6878
917	1349
917	5684
917	6225
917	6448
918	1502
918	5063
918	5975
918	6510
919	4882
919	5519
919	6043
919	6129
920	5132
920	6527
920	6881
920	6904
921	2651
921	4888
921	6725
921	6762
922	4224
922	4634
922	4878
922	5827
923	4976
923	6111
923	6202
923	6966
924	1182
924	5115
924	6210
924	6735
925	1035
925	5013
925	5332
925	6163
926	2733
926	2759
926	6728
926	6966
927	4932
927	5419
927	6489
927	6811
928	1801
928	3483
928	4463
928	6987
929	2874
929	5249
929	5652
929	6973
930	2245
930	4454
930	6112
930	6964
931	4700
931	4736
931	6221
931	6655
932	4126
932	5468
932	6103
932	6666
933	4426
933	5541
933	6321
933	6848
934	4600
934	4911
934	6171
934	6475
935	5520
935	5787
935	6093
935	6469
936	773
936	873
936	3845
936	6505
937	747
937	5089
937	5386
937	6581
938	454
938	614
938	6107
938	6547
939	187
939	4101
939	6748
939	6792
940	6066
940	6644
940	6767
940	6883
941	5379
941	5608
941	5774
941	6294
942	5076
942	6033
942	6062
942	6929
943	5464
943	6632
943	6866
943	6908
944	6151
944	6570
944	6697
944	6922
945	2020
945	4600
945	4983
945	5395
946	2916
946	6691
946	6745
946	6914
947	4575
947	5577
947	6788
947	6960
948	992
948	5311
948	6445
948	6651
949	2323
949	3598
949	5101
949	6126
950	2594
950	5917
950	6004
950	6713
951	4135
951	6367
951	6437
951	6641
952	367
952	1073
952	5071
952	5903
953	2223
953	4445
953	4539
953	6674
954	2087
954	6760
954	6882
954	6948
955	49
955	4912
955	6043
955	6129
956	2446
956	6637
956	6756
956	6865
957	1020
957	1968
957	4514
957	5442
958	5103
958	5726
958	5902
958	6508
959	131
959	5494
959	6155
959	6931
960	158
960	2508
960	5721
960	6763
961	4237
961	5778
961	5898
961	6915
962	3545
962	3989
962	6660
962	6944
963	6062
963	6611
963	6669
963	6726
964	1102
964	5603
964	6720
964	6984
965	1472
965	6177
965	6463
965	6639
966	61
966	6598
966	6802
966	6913
967	3851
967	4303
967	6613
967	6955
968	4126
968	4906
968	6500
968	6792
969	5468
969	6780
969	6935
969	6948
970	6831
970	6967
970	6970
970	7000
971	4431
971	5332
971	6143
971	6823
972	550
972	5905
972	6478
972	6787
973	6032
973	6589
973	6943
973	6991
974	1259
974	1880
974	6797
974	6914
975	2808
975	5091
975	6028
975	6854
976	4147
976	5219
976	5865
976	6123
977	749
977	4121
977	5567
977	6937
978	389
978	4088
978	4188
978	6985
979	6250
979	6305
979	6559
979	6973
980	1865
980	5836
980	5938
980	6939
981	3519
981	5490
981	6128
981	6851
982	2789
982	3659
982	5774
982	6900
983	1299
983	5655
983	5768
983	6871
984	384
984	4604
984	5839
984	5992
985	2462
985	5777
985	6389
985	6494
986	2200
986	2647
986	4889
986	5420
987	4281
987	4513
987	6156
987	6974
988	3375
988	3456
988	4424
988	5045
989	4142
989	5615
989	5706
989	6252
990	5645
990	6068
990	6562
990	6797
991	40
991	5682
991	6276
991	6538
992	948
992	2137
992	6651
992	6879
993	2020
993	5029
993	6171
993	6350
994	358
994	4369
994	6499
994	6949
995	5151
995	6081
995	6199
995	6601
996	1514
996	2983
996	4102
996	6453
997	4139
997	5970
997	6813
997	6934
998	3799
998	5767
998	6568
998	6694
999	5807
999	6286
999	6476
999	6815
1000	6268
1000	6453
1000	6657
1000	6996
1001	1060
1001	1517
1001	3641
1001	6954
1002	4615
1002	4902
1002	5658
1002	6695
1003	6234
1003	6785
1003	6868
1003	6923
1004	903
1004	3173
1004	6453
1004	6754
1005	4059
1005	6835
1005	6963
1005	6964
1006	4497
1006	5170
1006	5768
1006	6807
1007	4749
1007	4759
1007	6248
1007	6330
1008	3444
1008	4365
1008	5291
1008	6802
1009	6431
1009	6933
1009	6964
1009	6981
1010	2134
1010	4621
1010	4897
1010	5826
1011	1176
1011	2673
1011	6335
1011	6385
1012	2035
1012	4782
1012	6393
1012	6844
1013	4172
1013	4442
1013	5271
1013	6941
1014	3210
1014	5189
1014	6860
1014	6969
1015	1559
1015	6366
1015	6682
1015	6812
1016	1040
1016	5302
1016	6331
1016	6852
1017	1462
1017	6925
1017	6940
1017	6953
1018	6205
1018	6452
1018	6616
1018	6721
1019	2561
1019	4707
1019	5111
1019	6918
1020	957
1020	3571
1020	4336
1020	5775
1021	2936
1021	3420
1021	5505
1021	6812
1022	71
1022	5340
1022	5940
1022	6293
1023	3829
1023	5833
1023	6033
1023	6941
1024	2044
1024	5306
1024	6137
1024	6465
1025	1552
1025	4081
1025	4970
1025	6937
1026	1763
1026	4351
1026	6456
1026	6650
1027	3617
1027	6517
1027	6933
1027	6981
1028	2639
1028	4533
1028	5557
1028	6340
1029	6473
1029	6616
1029	6681
1029	6721
1030	5170
1030	5459
1030	6463
1030	6513
1031	5860
1031	6633
1031	6859
1031	6866
1032	5288
1032	6388
1032	6399
1032	6602
1033	3212
1033	4474
1033	5997
1033	6847
1034	6165
1034	6427
1034	6545
1034	6978
1035	925
1035	6776
1035	6823
1035	6891
1036	6292
1036	6464
1036	6803
1036	6858
1037	432
1037	1962
1037	6674
1037	6698
1038	6789
1038	6831
1038	6967
1038	7000
1039	4137
1039	4239
1039	6267
1039	6989
1040	1016
1040	2536
1040	3082
1040	6912
1041	528
1041	5708
1041	6333
1041	6822
1042	3752
1042	5884
1042	6286
1042	6986
1043	4590
1043	4639
1043	6348
1043	6926
1044	1790
1044	2960
1044	4015
1044	4468
1045	895
1045	6175
1045	6442
1045	6912
1046	91
1046	353
1046	5814
1046	6932
1047	4730
1047	6967
1047	6970
1047	7000
1048	1957
1048	2328
1048	6146
1048	6776
1049	2464
1049	4710
1049	5314
1049	6873
1050	1302
1050	5451
1050	6048
1050	6905
1051	1666
1051	5801
1051	6511
1051	6846
1052	2787
1052	4625
1052	6931
1052	6949
1053	5799
1053	5988
1053	6786
1053	6998
1054	2864
1054	5866
1054	6664
1054	6692
1055	2290
1055	5181
1055	6639
1055	6962
1056	4185
1056	5524
1056	5982
1056	6600
1057	5512
1057	5725
1057	6238
1057	6777
1058	3010
1058	5011
1058	5136
1058	5605
1059	489
1059	2526
1059	6468
1059	6640
1060	1001
1060	5602
1060	6342
1060	6781
1061	5601
1061	6052
1061	6696
1061	6853
1062	4627
1062	5140
1062	5222
1062	5978
1063	1590
1063	2468
1063	5851
1063	6481
1064	1295
1064	5794
1064	6321
1064	6405
1065	3823
1065	6715
1065	6757
1065	6961
1066	308
1066	5603
1066	6670
1066	6720
1067	3940
1067	3957
1067	6091
1067	6399
1068	3332
1068	5391
1068	6794
1068	6801
1069	2962
1069	5596
1069	6263
1069	6945
1070	1229
1070	6357
1070	6462
1070	6600
1071	1700
1071	4784
1071	5117
1071	6248
1072	4162
1072	5496
1072	5995
1072	6285
1073	952
1073	3837
1073	6215
1073	6738
1074	5662
1074	6337
1074	6774
1074	6839
1075	701
1075	4851
1075	4899
1075	6369
1076	1995
1076	3763
1076	6082
1076	6929
1077	4215
1077	6821
1077	6880
1077	6906
1078	5865
1078	6374
1078	6965
1078	6971
1079	2819
1079	6444
1079	6682
1079	6812
1080	3340
1080	4436
1080	4958
1080	6917
1081	480
1081	5438
1081	6749
1081	6896
1082	2620
1082	3337
1082	6187
1082	6436
1083	6044
1083	6071
1083	6688
1083	6958
1084	3283
1084	6578
1084	6892
1084	6942
1085	4337
1085	5371
1085	6233
1085	6468
1086	42
1086	4798
1086	6769
1086	6982
1087	3344
1087	4760
1087	6404
1087	6976
1088	2170
1088	5735
1088	6584
1088	6702
1089	576
1089	5951
1089	5957
1089	6998
1090	3313
1090	5936
1090	6074
1090	6307
1091	4382
1091	4584
1091	6678
1091	6983
1092	2145
1092	5462
1092	6825
1092	6951
1093	2261
1093	5195
1093	5946
1093	6675
1094	1104
1094	5872
1094	6472
1094	6965
1095	1443
1095	5755
1095	6605
1095	6735
1096	3054
1096	4280
1096	5696
1096	5997
1097	4510
1097	5863
1097	6535
1097	6887
1098	235
1098	2474
1098	3016
1098	3993
1099	5630
1099	5765
1099	6073
1099	6939
1100	1901
1100	2312
1100	2548
1100	5966
1101	2832
1101	3421
1101	4489
1101	6467
1102	964
1102	4923
1102	6034
1102	6984
1103	4836
1103	6614
1103	6716
1103	6838
1104	1094
1104	4815
1104	5752
1104	6965
1105	3948
1105	4250
1105	4914
1105	6828
1106	5089
1106	5200
1106	6825
1106	6951
1107	4443
1107	4676
1107	4921
1107	5686
1108	342
1108	6340
1108	6775
1108	6829
1109	1555
1109	2582
1109	5502
1109	6610
1110	5926
1110	6888
1110	6892
1110	6942
1111	5915
1111	6786
1111	6816
1111	6998
1112	755
1112	3442
1112	6437
1112	6950
1113	2587
1113	6327
1113	6617
1113	6762
1114	6652
1114	6822
1114	6909
1114	6977
1115	2954
1115	3786
1115	5722
1115	6377
1116	5891
1116	5977
1116	6627
1116	6910
1117	2132
1117	3163
1117	5354
1117	6990
1118	2920
1118	4928
1118	5111
1118	6793
1119	5881
1119	6105
1119	6286
1119	6986
1120	2207
1120	3937
1120	5853
1120	6500
1121	375
1121	2080
1121	6494
1121	6529
1122	3342
1122	4835
1122	5995
1122	6510
1123	3381
1123	4225
1123	5796
1123	6764
1124	280
1124	3410
1124	5504
1124	5858
1125	2121
1125	5717
1125	6059
1125	6793
1126	4880
1126	5689
1126	6068
1126	6447
1127	118
1127	3582
1127	4659
1127	5699
1128	3350
1128	3566
1128	6417
1128	6591
1129	1410
