708	4833
709	839
709	928
709	3600
709	3838
710	1335
710	4507
710	4687
710	4923
711	1180
711	1992
711	2446
711	3544
712	3919
712	4091
712	4581
712	4628
713	2696
713	4766
713	4819
713	4866
714	1737
714	4030
714	4366
714	4980
715	3750
715	4551
715	4563
715	4752
716	2433
716	3606
716	4802
716	4822
717	643
717	2852
717	4348
717	4990
718	887
718	2173
718	2578
718	4762
719	1476
719	3284
719	4418
719	4927
720	474
720	3869
720	4493
720	4862
721	3549
721	4353
721	4535
721	4980
722	2331
722	3703
722	4569
722	4602
723	2268
723	3368
723	4664
723	4974
724	3148
724	4672
724	4834
724	4977
725	3267
725	4688
725	4733
725	4925
726	805
726	2371
726	4729
726	4945
727	178
727	1479
727	3992
727	4990
728	954
728	3468
728	3875
728	4860
729	617
729	4698
729	4711
729	4767
730	4652
730	4673
730	4960
730	4997
731	3885
731	4330
731	4861
731	4868
732	4273
732	4400
732	4593
732	4897
733	3451
733	4225
733	4495
733	4712
734	2379
734	3862
734	4665
734	4793
735	1982
735	3014
735	3233
735	4447
736	644
736	3982
736	4748
736	4894
737	3071
737	3569
737	3699
737	4439
738	906
738	4636
738	4895
738	4938
739	2179
739	3906
739	4600
739	4934
740	1162
740	3636
740	4386
740	4870
741	3619
741	4381
741	4903
741	4973
742	2322
742	4298
742	4684
742	4991
743	3808
743	3954
743	4908
743	4963
744	2854
744	3309
744	3914
744	4475
745	4495
745	4743
745	4796
745	4805
746	2907
746	3067
746	3794
746	4843
747	206
747	4891
747	4910
747	4987
748	2405
748	2598
748	3187
748	4343
749	4420
749	4456
749	4938
749	4939
750	1255
750	1518
750	4322
750	4826
751	4778
751	4811
751	4941
751	4956
752	341
752	3949
752	4703
752	4760
753	137
753	4516
753	4580
753	4975
754	2311
754	4699
754	4912
754	4988
755	3872
755	3927
755	4229
755	4620
756	861
756	2372
756	4368
756	4654
757	2776
757	4606
757	4858
757	5000
758	4193
758	4241
758	4486
758	4979
759	1193
759	3449
759	4031
759	4567
760	2569
760	2820
760	4361
760	4962
761	3414
761	3690
761	4566
761	4893
762	3656
762	4496
762	4943
762	4998
763	3848
763	4048
763	4134
763	4812
764	2322
764	3768
764	4684
764	4991
765	2813
765	3603
765	3911
765	4575
766	3375
766	4494
766	4742
766	5000
767	3637
767	4112
767	4489
767	4966
768	3915
768	3987
768	4738
768	4797
769	1275
769	2875
769	4272
769	4293
770	2291
770	3667
770	4684
770	4991
771	2406
771	4619
771	4626
771	4760
772	417
772	3595
772	4468
772	4979
773	1040
773	2096
773	3677
773	3953
774	2898
774	4369
774	4905
774	4967
775	79
775	1357
775	4472
775	4817
776	3047
776	3639
776	4478
776	4608
777	3020
777	4062
777	4709
777	4853
778	3118
778	3726
778	4020
778	4087
779	18
779	3475
779	4566
779	4893
780	3105
780	3173
780	3188
780	4458
781	3655
781	4371
781	4794
781	4963
782	2081
782	2224
782	3610
782	4954
783	4125
783	4489
783	4859
783	4966
784	3186
784	3881
784	4668
784	4970
785	44
785	4686
785	4737
785	4760
786	1331
786	1401
786	2226
786	4030
787	3565
787	3935
787	4775
787	4806
788	2596
788	4101
788	4665
788	4793
789	3624
789	4005
789	4561
789	4911
790	2332
790	4593
790	4897
790	4996
791	4300
791	4465
791	4534
791	4940
792	2012
792	4798
792	4810
792	4971
793	969
793	4764
793	4828
793	4993
794	64
794	1965
794	3685
794	4984
795	1146
795	2480
795	3253
795	4731
796	3309
796	3659
796	3837
796	4930
797	12
797	3859
797	4595
797	4644
798	3778
798	3957
798	4160
798	4755
799	2476
799	3772
799	4061
799	4068
800	3282
800	3779
800	4050
800	4345
801	3773
801	4152
801	4574
801	4934
802	909
802	2519
802	3958
802	4668
803	3391
803	3995
803	4689
803	4875
804	2789
804	3144
804	4101
804	4793
805	726
805	2295
805	4570
805	4975
806	1977
806	3204
806	4743
806	4805
807	2130
807	3817
807	4547
807	4817
808	2877
808	3644
808	4620
808	4711
809	2202
809	2965
809	4188
809	4950
810	251
810	4664
810	4697
810	4974
811	3029
811	4055
811	4941
811	4975
812	208
812	2585
812	4242
812	4727
813	3954
813	4099
813	4633
813	4963
814	4815
814	4846
814	4856
814	4932
815	539
815	3041
815	3181
815	3415
816	430
816	3172
816	4593
816	4739
817	2311
817	2559
817	4493
817	4653
818	1556
818	3679
818	4418
818	4727
819	2486
819	4509
819	4673
819	4724
820	1288
820	3612
820	4756
820	4818
821	2001
821	2892
821	4496
821	4635
822	3204
822	4576
822	4728
822	4805
823	260
823	3928
823	4259
823	4674
824	3836
824	4229
824	4620
824	4711
825	1354
825	2979
825	3668
825	4852
826	2162
826	4076
826	4905
826	4967
827	3690
827	4794
827	4893
827	4963
828	1240
828	4473
828	4643
828	4876
829	4331
829	4457
829	4712
829	4728
830	2892
830	2947
830	3725
830	4635
831	1940
831	3183
831	4386
831	4948
832	1215
832	3751
832	4457
832	4805
833	2740
833	4478
833	4824
833	4848
834	3251
834	3735
834	4671
834	4918
835	2117
835	3044
835	4513
835	4563
836	1958
836	4567
836	4831
836	4983
837	2067
837	2141
837	4702
837	4804
838	2221
838	2504
838	4088
838	4638
839	517
839	709
839	4596
839	4598
840	174
840	2485
840	4648
840	4839
841	3050
841	3915
841	4738
841	4890
842	76
842	1565
842	3947
842	4683
843	963
843	3075
843	4383
843	4707
844	3084
844	4144
844	4235
844	4933
845	4347
845	4434
845	4915
845	4917
846	2899
846	4540
846	4671
846	4918
847	2708
847	4607
847	4675
847	4998
848	3440
848	4750
848	4874
848	4955
849	288
849	441
849	3719
849	4769
850	1909
850	4817
850	4844
850	4961
851	221
851	4445
851	4765
851	4984
852	1743
852	3549
852	4273
852	4846
853	869
853	3139
853	4832
853	4940
854	2686
854	3165
854	3256
854	4828
855	2220
855	4653
855	4960
855	4997
856	3585
856	3746
856	4504
856	4581
857	2680
857	4404
857	4715
857	4757
858	2688
858	2972
858	4056
858	4806
859	322
859	3228
859	3503
859	4121
860	4532
860	4593
860	4639
860	4897
861	756
861	4567
861	4983
861	4993
862	117
862	1196
862	3937
862	4611
863	3716
863	4285
863	4712
863	4814
864	3473
864	3731
864	4410
864	4948
865	2733
865	2833
865	4124
865	4845
866	3125
866	3370
866	4180
866	4865
867	2451
867	2988
867	4495
867	4936
868	83
868	1514
868	4884
868	4980
869	853
869	4178
869	4832
869	4964
870	2751
870	3717
870	4390
870	4976
871	1339
871	2909
871	4468
871	4486
872	1562
872	2528
872	3095
872	4276
873	2574
873	3130
873	3717
873	3949
874	3819
874	3980
874	4207
874	4793
875	2716
875	4335
875	4474
875	4606
876	2683
876	4432
876	4908
876	4963
877	425
877	2833
877	3167
877	4450
878	1968
878	4298
878	4685
878	4948
879	1576
879	2043
879	2164
879	4976
880	2959
880	3725
880	4375
880	4426
881	950
881	2518
881	3441
881	4977
882	2075
882	4353
882	4354
882	4754
883	4119
883	4428
883	4628
883	4675
884	3169
884	3701
884	3854
884	4600
885	2747
885	3381
885	4580
885	4660
886	1133
886	3593
886	4283
886	4860
887	718
887	1233
887	4813
887	4884
888	3030
888	4337
888	4481
888	4964
889	2221
889	4308
889	4627
889	4958
890	3796
890	4707
890	4912
890	4988
891	3172
891	4250
891	4808
891	4847
892	1112
892	3601
892	3642
892	4675
893	1007
893	3629
893	3664
893	4678
894	704
894	3322
894	4067
894	4661
895	1098
895	3851
895	4227
895	4587
896	1681
896	2641
896	2684
896	4966
897	2054
897	3850
897	4239
897	4906
898	2175
898	4693
898	4894
898	4916
899	112
899	4365
899	4599
899	4763
900	2047
900	4209
900	4492
900	4658
901	3650
901	4020
901	4447
901	4574
902	1140
902	3569
902	4034
902	4367
903	3337
903	3425
903	3938
903	4689
904	2776
904	4188
904	4542
904	4950
905	339
905	4099
905	4908
905	4963
906	738
906	2621
906	2911
906	4642
907	2609
907	3519
907	3685
907	4205
908	2923
908	3319
908	3396
908	4439
909	802
909	2293
909	4621
909	4796
910	2482
910	4630
910	4646
910	4913
911	573
911	1220
911	4501
911	4554
912	665
912	3480
912	3556
912	4902
913	3055
913	3137
913	4727
913	4927
914	4612
914	4757
914	4877
914	4923
915	3738
915	4649
915	4859
915	4966
916	2942
916	4350
916	4625
916	4939
917	2554
917	4832
917	4882
917	4964
918	1371
918	2722
918	3634
918	4292
919	1017
919	4374
919	4943
919	4998
920	3534
920	3696
920	4654
920	4949
921	706
921	1490
921	4686
921	4776
922	1866
922	4625
922	4899
922	4953
923	2156
923	4531
923	4581
923	4675
924	2788
924	3586
924	4350
924	4870
925	337
925	690
925	4796
925	4970
926	3939
926	4840
926	4853
926	4995
927	3136
927	4528
927	4911
927	4962
928	709
928	3032
928	3361
928	4520
929	2002
929	2286
929	4766
929	4791
930	4720
930	4765
930	4867
930	4981
931	2956
931	4781
931	4883
931	5000
932	2525
932	4196
932	4583
932	4818
933	3097
933	3898
933	4480
933	4976
934	4392
934	4871
934	4904
934	4924
935	1244
935	4417
935	4720
935	4951
936	569
936	2899
936	3785
936	4948
937	2145
937	3879
937	4813
937	4980
938	225
938	4177
938	4274
938	4970
939	119
939	1308
939	4332
939	4786
940	4098
940	4440
940	4831
940	4993
941	4152
941	4540
941	4669
941	4733
942	2366
942	2975
942	3452
942	4527
943	3354
943	4315
943	4472
943	4943
944	2313
944	3859
944	4117
944	4168
945	3981
945	4474
945	4506
945	4817
946	1832
946	2368
946	4604
946	4692
947	4076
947	4609
947	4905
947	4967
948	1566
948	2105
948	4978
948	4991
949	2842
949	3799
949	3811
949	4663
950	881
950	1300
950	4154
950	4977
951	1243
951	3434
951	3975
951	4645
952	2943
952	3343
952	3779
952	4333
953	4391
953	4436
953	4919
953	4981
954	347
954	728
954	4860
954	4907
955	3100
955	3382
955	3917
955	4378
956	2373
956	2873
956	4942
956	4971
957	4288
957	4766
957	4791
957	4810
958	3481
958	4167
958	4525
958	4601
959	1473
959	3561
959	4325
959	4466
960	1017
960	1932
960	4425
960	4991
961	2614
961	3997
961	4497
961	4674
962	3186
962	4319
962	4341
962	4970
963	133
963	843
963	4636
963	4798
964	4142
964	4365
964	4462
964	4763
965	210
965	3548
965	3794
965	4516
966	1529
966	4699
966	4707
966	4988
967	707
967	3303
967	4423
967	4927
968	2631
968	3727
968	4736
968	4993
969	793
969	4255
969	4293
969	4993
970	86
970	357
970	2344
970	4138
971	3642
971	4417
971	4607
971	4628
972	4407
972	4857
972	4896
972	4928
973	2885
973	4322
973	4384
973	4624
974	1172
974	4150
974	4321
974	4800
975	219
975	3442
975	3887
975	4189
976	3864
976	3960
976	4232
976	4738
977	502
977	4587
977	4681
977	4767
978	215
978	2961
978	3699
978	3909
979	561
979	4634
979	4706
979	4834
980	1309
980	1681
980	2582
980	4248
981	2420
981	2612
981	4700
981	4991
982	4004
982	4047
982	4180
982	4783
983	62
983	1928
983	2648
983	3381
984	1172
984	4345
984	4540
984	4918
985	4271
985	4312
985	4542
985	4951
986	231
986	3625
986	4607
986	4610
987	4546
987	4795
987	4858
987	4986
988	2791
988	3159
988	4486
988	4587
989	3596
989	3666
989	3770
989	4731
990	4475
990	4625
990	4721
990	4774
991	2678
991	3917
991	4378
991	4836
992	2981
992	3743
992	4351
992	4687
993	391
993	3371
993	3507
993	4848
994	462
994	4616
994	4872
994	4968
995	4530
995	4777
995	4799
995	4944
996	215
996	1852
996	4405
996	4508
997	4562
997	4576
997	4700
997	4847
998	286
998	2507
998	3212
998	4958
999	2419
999	3465
999	4690
999	4884
1000	2590
1000	3033
1000	4614
1000	4933
1001	3173
1001	3299
1001	3592
1001	4457
1002	2763
1002	4613
1002	4640
1002	4881
1003	124
1003	2183
1003	3311
1003	3537
1004	1429
1004	1983
1004	3433
1004	4540
1005	3658
1005	4447
1005	4571
1005	4842
1006	1337
1006	3625
1006	4773
1006	4907
1007	893
1007	4104
1007	4258
1007	4977
1008	4692
1008	4861
1008	4864
1008	4934
1009	3849
1009	4839
1009	4920
1009	4990
1010	4209
1010	4213
1010	4342
1010	4658
1011	1323
1011	1706
1011	4031
1011	4911
1012	3966
1012	4038
1012	4912
1012	4988
1013	1150
1013	1508
1013	4416
1013	4904
1014	1185
1014	4343
1014	4791
1014	4843
1015	2657
1015	3080
1015	3696
1015	4982
1016	1401
1016	3695
1016	4508
1016	4717
1017	919
1017	960
1017	4684
1017	4991
1018	556
1018	4057
1018	4908
1018	4963
1019	3815
1019	4459
1019	4729
1019	4916
1020	3957
1020	4150
1020	4905
1020	4967
1021	4042
1021	4370
1021	4960
1021	4997
1022	4437
1022	4759
1022	4880
1022	4881
1023	1076
1023	4266
1023	4392
1023	4557
1024	2687
1024	4777
1024	4817
1024	4940
1025	3363
1025	4182
1025	4985
1025	4994
1026	4521
1026	4704
1026	4900
1026	4989
1027	1878
1027	3706
1027	3776
1027	4888
1028	316
1028	1248
1028	3634
1028	4292
1029	3137
1029	3489
1029	3833
1029	4922
1030	605
1030	1162
1030	4824
1030	4870
1031	3191
1031	4770
1031	4801
1031	4891
1032	4650
1032	4800
1032	4983
1032	4988
1033	3055
1033	4670
1033	4739
1033	4808
1034	3288
1034	4414
1034	4847
1034	4970
1035	1264
1035	3489
1035	4884
1035	4957
1036	4359
1036	4419
1036	4771
1036	4968
1037	1090
1037	4659
1037	4782
1037	4865
1038	1293
1038	2609
1038	4445
1038	4754
1039	692
1039	4441
1039	4657
1039	4939
1040	475
1040	773
1040	2000
1040	2782
1041	2024
1041	4509
1041	4641
1041	4724
1042	4179
1042	4387
1042	4875
1042	4974
1043	2212
1043	3189
1043	4021
1043	4757
1044	2843
1044	4587
1044	4758
1044	4767
1045	1269
1045	3561
1045	4232
1045	4779
1046	1602
1046	3590
1046	4071
1046	4306
1047	4313
1047	4430
1047	4682
1047	4962
1048	3297
1048	3707
1048	4703
1048	4863
1049	3120
1049	4500
1049	4945
1049	4954
1050	1729
1050	2581
1050	4310
1050	4992
1051	432
1051	4322
1051	4510
1051	4971
1052	2741
1052	4309
1052	4672
1052	4884
1053	1340
1053	1688
1053	4425
1053	4991
1054	4765
1054	4919
1054	4937
1054	4981
1055	2684
1055	2920
1055	2922
1055	4660
1056	2836
1056	4290
1056	4784
1056	4985
1057	4578
1057	4876
1057	4903
1057	4973
1058	645
1058	1921
1058	2081
1058	3470
1059	1507
1059	3782
1059	4727
1059	4927
1060	3822
1060	4295
1060	4446
1060	4536
1061	1806
1061	3827
1061	4429
1061	4597
1062	3930
1062	4276
1062	4563
1062	4971
1063	3320
1063	4402
1063	4878
1063	4952
1064	2675
1064	2757
1064	4580
1064	4941
1065	495
1065	4365
1065	4462
1065	4618
1066	3213
1066	4216
1066	4528
1066	4628
1067	4107
1067	4564
1067	4920
1067	4990
1068	3034
1068	3421
1068	3798
1068	4936
1069	177
1069	3976
1069	4102
1069	4278
1070	1670
1070	3553
1070	4148
1070	4719
1071	3463
1071	4544
1071	4703
1071	4708
1072	3631
1072	4328
1072	4786
1072	4825
1073	3210
1073	3276
1073	4629
1073	4898
1074	3482
1074	4303
1074	4709
1074	4995
1075	3373
1075	3742
1075	4250
1075	4914
1076	1023
1076	3460
1076	3644
1076	4711
1077	1379
1077	3560
1077	4671
1077	4918
1078	3662
1078	4605
1078	4727
1078	4954
1079	4589
1079	4630
1079	4646
1079	4827
1080	4081
1080	4093
1080	4798
1080	4938
1081	4260
1081	4524
1081	4764
1081	4983
1082	138
1082	2722
1082	4030
1082	4951
1083	1679
1083	4340
1083	4502
1083	4768
1084	4213
1084	4242
1084	4708
1084	4927
1085	3383
1085	4295
1085	4688
1085	4925
1086	4655
1086	4857
1086	4896
1086	4928
1087	3254
1087	4827
1087	4913
1087	4961
1088	4237
1088	4310
1088	4915
1088	4917
1089	2011
1089	2955
1089	4922
1089	4957
1090	1037
1090	3408
1090	3834
1090	4661
1091	1230
1091	3472
1091	3707
1091	4405
1092	4080
1092	4274
1092	4659
1092	4865
1093	335
1093	3837
1093	3853
1093	4885
1094	4159
1094	4246
1094	4396
1094	4736
1095	3195
1095	3862
1095	4308
1095	4791
1096	70
1096	3640
1096	4517
1096	4651
1097	4072
1097	4275
1097	4454
1097	4629
1098	895
1098	4329
1098	4656
1098	4834
1099	3839
1099	4147
1099	4715
1099	4923
1100	1235
1100	1237
1100	2734
1100	3440
1101	2762
1101	3651
1101	4356
1101	4606
1102	4545
1102	4850
1102	4900
1102	4989
1103	4446
1103	4479
1103	4867
1103	4872
1104	4244
1104	4457
1104	4798
1104	4938
1105	603
1105	3898
1105	4009
1105	4976
1106	2
1106	1155
1106	1323
1106	4974
1107	3043
1107	3850
1107	4087
1107	4138
1108	2982
1108	4047
1108	4415
1108	4822
1109	2893
1109	3382
1109	3899
1109	3951
1110	1392
1110	4634
1110	4706
1110	4834
1111	3129
1111	3842
1111	3965
1111	4117
1112	892
1112	4873
1112	4882
1112	4964
1113	532
1113	2425
1113	3478
1113	4628
1114	3603
1114	3943
1114	4746
1114	4812
1115	3414
1115	4115
1115	4286
1115	4850
1116	2361
1116	2934
1116	3867
1116	3950
1117	3460
1117	4620
1117	4711
1117	4837
1118	2722
1118	3581
1118	3733
1118	4366
1119	1265
1119	1572
1119	3845
1119	4991
1120	3032
1120	3852
1120	4801
1120	4866
1121	2181
1121	3427
1121	4638
1121	4972
1122	3967
1122	4385
1122	4795
1122	4869
1123	3550
1123	3960
1123	4738
1123	4797
1124	1653
1124	2678
1124	3709
1124	4575
1125	2884
1125	3750
1125	4752
1125	4769
1126	1677
1126	2534
1126	4253
1126	4421
1127	511
1127	2359
1127	4780
1127	4958
1128	601
1128	1328
1128	1564
1128	4824
1129	3064
1129	3367
1129	3783
1129	4592
1130	3116
1130	3867
1130	4497
1130	4756
