705	8950
706	7686
706	8805
706	8836
706	8971
707	4565
707	6403
707	6660
707	6755
708	1251
708	5536
708	8189
708	8441
709	4371
709	6871
709	8713
709	8869
710	1512
710	6370
710	6988
710	8718
711	1475
711	7307
711	8142
711	8154
712	1697
712	2636
712	6840
712	8375
713	6606
713	6751
713	7095
713	7970
714	3826
714	4776
714	6138
714	8086
715	4385
715	5885
715	6747
715	8194
716	4329
716	7205
716	7483
716	8895
717	5427
717	5973
717	6729
717	8511
718	5059
718	8445
718	8549
718	8823
719	6390
719	6597
719	8392
719	8753
720	5086
720	5089
720	6255
720	8014
721	7004
721	7545
721	8250
721	8968
722	7993
722	8278
722	8577
722	8771
723	5772
723	8694
723	8775
723	8808
724	6906
724	8156
724	8747
724	8895
725	7036
725	8597
725	8659
725	8853
726	1462
726	1642
726	8378
726	8826
727	2532
727	8877
727	8900
727	8977
728	2577
728	3013
728	4696
728	8347
729	7202
729	8310
729	8326
729	8844
730	7742
730	8562
730	8609
730	8802
731	1916
731	3883
731	8295
731	8679
732	7269
732	7762
732	8273
732	8988
733	7536
733	7653
733	8807
733	8939
734	5232
734	5269
734	6521
734	6674
735	462
735	5904
735	6619
735	8583
736	7017
736	7339
736	8487
736	8975
737	7116
737	7977
737	8171
737	8940
738	1684
738	6322
738	8059
738	8663
739	2339
739	4617
739	8068
739	8627
740	5306
740	7277
740	7608
740	8023
741	5051
741	8030
741	8262
741	8937
742	5598
742	6707
742	6789
742	8201
743	3547
743	5711
743	8521
743	8906
744	663
744	4384
744	8176
744	8204
745	3959
745	5492
745	5615
745	7434
746	4715
746	6328
746	6393
746	7631
747	633
747	5506
747	6856
747	7114
748	8813
748	8836
748	8929
748	8971
749	6591
749	7714
749	8425
749	8568
750	2471
750	5810
750	8186
750	8354
751	2997
751	6396
751	7400
751	8333
752	4968
752	7309
752	7390
752	7610
753	5144
753	6599
753	7361
753	8964
754	3655
754	5941
754	6709
754	7639
755	5463
755	6459
755	8238
755	8520
756	3236
756	7935
756	7948
756	8030
757	2063
757	7690
757	8263
757	8961
758	2285
758	6309
758	8105
758	8631
759	2482
759	7341
759	7364
759	8829
760	3707
760	8372
760	8380
760	8546
761	7215
761	7650
761	8480
761	8595
762	5471
762	8500
762	8512
762	8558
763	4403
763	4532
763	6271
763	7581
764	7355
764	8304
764	8559
764	8991
765	866
765	2667
765	7863
765	8919
766	506
766	1678
766	8288
766	8719
767	7088
767	8015
767	8476
767	8515
768	4309
768	7302
768	8728
768	8792
769	6324
769	6420
769	7338
769	8846
770	1337
770	8000
770	8317
770	8555
771	2173
771	6345
771	6694
771	7966
772	4976
772	5733
772	8477
772	8775
773	4828
773	5547
773	8003
773	8917
774	4293
774	4385
774	7323
774	8568
775	4147
775	7252
775	8018
775	8874
776	5168
776	5868
776	7488
776	8521
777	8249
777	8528
777	8886
777	8896
778	7777
778	8803
778	8842
778	8909
779	8265
779	8734
779	8930
779	8970
780	6645
780	7775
780	8643
780	8831
781	5536
781	5772
781	8315
781	8808
782	7038
782	8025
782	8055
782	8927
783	6446
783	7331
783	8110
783	8387
784	1605
784	3325
784	3606
784	4452
785	1151
785	8739
785	8777
785	8801
786	499
786	2455
786	8248
786	8649
787	5244
787	7506
787	7671
787	7909
788	3438
788	5237
788	8855
788	8948
789	4403
789	5916
789	7581
789	8204
790	648
790	7717
790	8609
790	8802
791	6434
791	7885
791	8222
791	8941
792	6114
792	6513
792	8761
792	8951
793	1877
793	8522
793	8930
793	8970
794	5207
794	6234
794	6512
794	8656
795	7857
795	8590
795	8591
795	8995
796	5446
796	6788
796	8097
796	8620
797	4230
797	7045
797	8075
797	8808
798	7227
798	7679
798	8769
798	8954
799	4720
799	6532
799	8329
799	8434
800	5274
800	6616
800	8026
800	8828
801	8076
801	8465
801	8560
801	8706
802	961
802	8416
802	8821
802	8915
803	4766
803	7486
803	8720
803	8825
804	7401
804	8739
804	8777
804	8801
805	8222
805	8521
805	8592
805	8906
806	2405
806	7786
806	8191
806	8750
807	4020
807	5212
807	8018
807	8878
808	6228
808	7097
808	8664
808	8752
809	4703
809	5732
809	6273
809	7113
810	1643
810	4012
810	7064
810	8608
811	7417
811	8274
811	8799
811	8828
812	4881
812	5614
812	7584
812	8740
813	310
813	8276
813	8530
813	8677
814	6870
814	6950
814	8919
814	8985
815	4466
815	7304
815	8485
815	8924
816	1356
816	5081
816	8787
816	8882
817	2393
817	6616
817	8026
817	8104
818	3799
818	7567
818	7840
818	8545
819	2172
819	2653
819	5829
819	8363
820	85
820	1323
820	8416
820	8915
821	5746
821	8149
821	8297
821	8928
822	2593
822	5683
822	7820
822	8793
823	4269
823	6675
823	7883
823	8999
824	5630
824	7426
824	7994
824	8225
825	3175
825	7341
825	8605
825	8982
826	4745
826	7155
826	7957
826	8268
827	5431
827	6619
827	7077
827	8626
828	2345
828	6842
828	8942
828	8979
829	1034
829	7713
829	7896
829	8572
830	8605
830	8866
830	8914
830	8976
831	5282
831	7124
831	8857
831	8929
832	155
832	3273
832	8072
832	8168
833	5920
833	6880
833	7683
833	8578
834	1080
834	2369
834	7245
834	8033
835	4219
835	4552
835	5395
835	6564
836	7120
836	7780
836	8464
836	8466
837	5376
837	8211
837	8532
837	8980
838	2565
838	7409
838	8296
838	8594
839	116
839	6722
839	7846
839	8408
840	4687
840	7493
840	8309
840	8929
841	2382
841	2831
841	4435
841	5204
842	4778
842	6415
842	7552
842	8140
843	2449
843	5936
843	8377
843	8457
844	8397
844	8763
844	8908
844	8960
845	6154
845	7785
845	8707
845	8952
846	3129
846	6228
846	7546
846	7637
847	1209
847	7055
847	8362
847	8996
848	629
848	8373
848	8383
848	8761
849	2001
849	5480
849	6725
849	7583
850	8306
850	8347
850	8497
850	8731
851	6310
851	7357
851	8383
851	8951
852	244
852	1059
852	3150
852	8045
853	1415
853	6462
853	7128
853	8835
854	7649
854	7989
854	8463
854	8617
855	1981
855	3979
855	6283
855	7863
856	1289
856	5561
856	8856
856	8964
857	7120
857	7728
857	8589
857	8969
858	5531
858	5891
858	6384
858	7568
859	6299
859	6621
859	7440
859	8592
860	3092
860	8474
860	8774
860	8963
861	7541
861	8535
861	8614
861	8717
862	7947
862	8465
862	8560
862	8706
863	4798
863	7914
863	8190
863	8841
864	6047
864	7373
864	7635
864	8919
865	4554
865	6038
865	7669
865	8824
866	765
866	8305
866	8639
866	8742
867	8550
867	8719
867	8874
867	8881
868	1164
868	3279
868	8474
868	8774
869	5127
869	6000
869	7956
869	8878
870	6300
870	7465
870	7919
870	8660
871	2939
871	5759
871	8207
871	8493
872	3148
872	4624
872	7576
872	8970
873	7843
873	8137
873	8337
873	8607
874	4609
874	4943
874	7091
874	8905
875	657
875	5787
875	8762
875	8860
876	5530
876	6853
876	8817
876	8922
877	6127
877	6491
877	6572
877	8629
878	2590
878	3663
878	7080
878	8575
879	4132
879	8040
879	8614
879	8963
880	2036
880	5981
880	7045
880	8775
881	4005
881	8249
881	8402
881	8608
882	5182
882	7218
882	8023
882	8431
883	4478
883	8294
883	8378
883	8995
884	890
884	6122
884	6687
884	7887
885	6749
885	8466
885	8962
885	8980
886	2321
886	7967
886	8557
886	8668
887	1123
887	6460
887	7780
887	8633
888	8084
888	8662
888	8813
888	8971
889	2097
889	2373
889	6707
889	8225
890	884
890	5628
890	8062
890	8549
891	5660
891	6299
891	7331
891	8076
892	5467
892	7765
892	8942
892	8979
893	5587
893	8131
893	8947
893	8958
894	198
894	5737
894	6631
894	8502
895	5222
895	6762
895	7138
895	7940
896	1035
896	2676
896	8719
896	8874
897	7363
897	7615
897	7681
897	8312
898	2363
898	3266
898	7783
898	8411
899	5831
899	8085
899	8814
899	8835
900	1482
900	8410
900	8588
900	8893
901	8797
901	8906
901	8914
901	8976
902	3169
902	5830
902	8676
902	8938
903	529
903	2015
903	8147
903	8343
904	4772
904	6879
904	8113
904	8854
905	1988
905	4157
905	6691
905	8708
906	5370
906	7459
906	8088
906	8582
907	8077
907	8389
907	8703
907	8905
908	323
908	5480
908	6069
908	7697
909	4676
909	5166
909	7480
909	8976
910	1128
910	6494
910	8217
910	8777
911	7962
911	8216
911	8366
911	8633
912	4555
912	8022
912	8450
912	8936
913	1584
913	2123
913	8685
913	8702
914	554
914	5888
914	6196
914	8637
915	8295
915	8572
915	8679
915	8684
916	3064
916	6071
916	6401
916	8187
917	5486
917	7673
917	8333
917	8921
918	4142
918	7559
918	8867
918	8933
919	7001
919	7276
919	8593
919	8642
920	6546
920	8648
920	8703
920	8905
921	2677
921	3981
921	4243
921	8253
922	5701
922	7852
922	8956
922	8976
923	1185
923	1710
923	8363
923	8955
924	5466
924	7498
924	8551
924	8690
925	7622
925	8107
925	8162
925	8753
926	3764
926	4034
926	5511
926	5934
927	1037
927	6672
927	7829
927	8407
928	5584
928	8094
928	8417
928	8680
929	595
929	2806
929	8013
929	8706
930	3858
930	5992
930	6266
930	7474
931	1043
931	5726
931	8645
931	8648
932	7092
932	8061
932	8552
932	8960
933	7916
933	8574
933	8947
933	8958
934	4387
934	5835
934	7154
934	7487
935	4668
935	7785
935	8260
935	8707
936	4752
936	6479
936	8544
936	8691
937	3507
937	5213
937	7387
937	8633
938	6322
938	6352
938	8566
938	8837
939	3693
939	4779
939	7243
939	8714
940	2640
940	4804
940	7870
940	8433
941	8553
941	8580
941	8588
941	8893
942	5716
942	7299
942	8545
942	8986
943	7130
943	8605
943	8797
943	8988
944	7293
944	8278
944	8627
944	8689
945	8020
945	8775
945	8808
945	8834
946	5104
946	6007
946	6350
946	8149
947	7017
947	8161
947	8487
947	8975
948	4022
948	7424
948	8207
948	8490
949	1185
949	2675
949	3968
949	7190
950	4229
950	5089
950	5632
950	8684
951	6013
951	8023
951	8436
951	8904
952	392
952	2240
952	5201
952	8159
953	1516
953	2155
953	4777
953	5639
954	6187
954	8226
954	8242
954	8957
955	8498
955	8886
955	8896
955	8992
956	3934
956	8275
956	8445
956	8823
957	6684
957	6999
957	7514
957	8548
958	2323
958	8636
958	8804
958	8878
959	7579
959	8372
959	8546
959	8884
960	7644
960	8435
960	8507
960	8945
961	802
961	7711
961	8817
961	8922
962	5885
962	8593
962	8840
962	8961
963	4218
963	5008
963	8489
963	8863
964	4939
964	8258
964	8685
964	8765
965	6428
965	7932
965	8409
965	8989
966	6854
966	8585
966	8600
966	8859
967	2783
967	6347
967	7849
967	8675
968	3425
968	4432
968	8037
968	8660
969	6938
969	8664
969	8781
969	8885
970	7398
970	8898
970	8938
970	8987
971	1001
971	5518
971	6663
971	8941
972	6485
972	8274
972	8781
972	8910
973	151
973	1545
973	6198
973	7162
974	5422
974	5663
974	8613
974	8961
975	7927
975	8746
975	8871
975	8892
976	6680
976	7583
976	7966
976	8492
977	6631
977	8198
977	8248
977	8594
978	3189
978	7685
978	8700
978	8849
979	411
979	2466
979	6271
979	7788
980	5413
980	7119
980	8672
980	8941
981	5313
981	7764
981	8814
981	8835
982	4623
982	7502
982	7803
982	8203
983	8153
983	8174
983	8796
983	8953
984	3802
984	6686
984	8888
984	8983
985	1564
985	5678
985	8654
985	8950
986	2945
986	4539
986	5749
986	8407
987	1422
987	6808
987	7693
987	8115
988	7678
988	8100
988	8475
988	8645
989	2501
989	7443
989	8267
989	8284
990	4096
990	8748
990	8944
990	8949
991	4815
991	5826
991	8050
991	8824
992	1671
992	2952
992	7848
992	8390
993	8661
993	8852
993	8856
993	8964
994	3764
994	3792
994	6748
994	8431
995	2255
995	3518
995	7143
995	8413
996	6051
996	8173
996	8241
996	8876
997	2202
997	4635
997	6610
997	8551
998	3617
998	7522
998	7915
998	8858
999	6386
999	7254
999	8714
999	8845
1000	3429
1000	8200
1000	8402
1000	8415
1001	971
1001	7883
1001	8681
1001	8941
1002	3955
1002	6210
1002	7573
1002	8737
1003	8144
1003	8251
1003	8685
1003	8991
1004	4823
1004	8222
1004	8672
1004	8941
1005	8498
1005	8548
1005	8801
1005	8992
1006	3267
1006	4165
1006	8863
1006	8974
1007	4131
1007	7221
1007	7842
1007	8143
1008	1031
1008	6345
1008	7393
1008	8669
1009	7831
1009	8584
1009	8787
1009	8820
1010	6168
1010	8330
1010	8476
1010	8740
1011	4072
1011	6875
1011	7281
1011	7861
1012	7744
1012	8052
1012	8295
1012	8978
1013	1264
1013	7440
1013	8094
1013	8906
1014	5012
1014	5636
1014	6662
1014	7635
1015	4395
1015	4967
1015	7276
1015	8569
1016	5335
1016	7322
1016	7740
1016	8485
1017	5954
1017	6618
1017	8704
1017	8844
1018	3423
1018	4206
1018	4849
1018	8380
1019	354
1019	3192
1019	5117
1019	8810
1020	4232
1020	8446
1020	8644
1020	8996
1021	4338
1021	5358
1021	8255
1021	8722
1022	6050
1022	7885
1022	8827
1022	8903
1023	2526
1023	7620
1023	8468
1023	8902
1024	7723
1024	8239
1024	8887
1024	8987
1025	2028
1025	4237
1025	8188
1025	8361
1026	8328
1026	8627
1026	8942
1026	8979
1027	6465
1027	8009
1027	8546
1027	8842
1028	4256
1028	6889
1028	8172
1028	8719
1029	3409
1029	3487
1029	6970
1029	7569
1030	6614
1030	7060
1030	8364
1030	8843
1031	1008
1031	1905
1031	5455
1031	6812
1032	7762
1032	8599
1032	8789
1032	8901
1033	5973
1033	6359
1033	8273
1033	8976
1034	829
1034	3037
1034	5052
1034	8705
1035	896
1035	7356
1035	7950
1035	8997
1036	8058
1036	8498
1036	8548
1036	8992
1037	927
1037	3104
1037	4119
1037	8460
1038	1095
1038	7968
1038	8454
1038	8637
1039	348
1039	5078
1039	7467
1039	8620
1040	3492
1040	4129
1040	6053
1040	8381
1041	2928
1041	7693
1041	7881
1041	8979
1042	6343
1042	7353
1042	8821
1042	8875
1043	931
1043	1608
1043	6791
1043	6917
1044	3850
1044	6274
1044	7550
1044	8532
1045	6258
1045	7013
1045	8534
1045	8832
1046	5896
1046	7542
1046	8587
1046	8682
1047	6855
1047	7023
1047	7774
1047	8869
1048	8350
1048	8394
1048	8602
1048	8936
1049	7214
1049	8398
1049	8934
1049	8974
1050	1824
1050	8541
1050	8665
1050	8779
1051	1092
1051	8745
1051	8790
1051	8797
1052	4293
1052	5768
1052	6971
1052	8905
1053	4490
1053	6431
1053	7969
1053	8964
1054	7210
1054	7825
1054	8052
1054	8978
1055	7116
1055	8162
1055	8392
1055	8753
1056	5279
1056	8060
1056	8199
1056	8614
1057	4722
1057	7823
1057	8121
1057	8463
1058	7507
1058	8577
1058	8745
1058	8771
1059	852
1059	6143
1059	6590
1059	7589
1060	4517
1060	8813
1060	8868
1060	8971
1061	228
1061	3206
1061	4309
1061	8792
1062	1405
1062	4335
1062	7435
1062	8475
1063	5251
1063	8152
1063	8754
1063	8851
1064	1915
1064	5586
1064	8143
1064	8684
1065	2276
1065	7569
1065	8746
1065	8871
1066	4951
1066	7024
1066	7331
1066	8110
1067	1908
1067	3318
1067	3780
1067	5627
1068	148
1068	7320
1068	7989
1068	8463
1069	3933
1069	4761
1069	4853
1069	7946
1070	42
1070	1115
1070	5105
1070	8705
1071	3514
1071	7843
1071	8137
1071	8607
1072	3729
1072	5670
1072	6681
1072	8849
1073	6008
1073	6573
1073	7813
1073	8370
1074	463
1074	5504
1074	6480
1074	8998
1075	6078
1075	7754
1075	7864
1075	8040
1076	2318
1076	8564
1076	8872
1076	8948
1077	1435
1077	5461
1077	6999
1077	9000
1078	2525
1078	7945
1078	8810
1078	8822
1079	5806
1079	7735
1079	8068
1079	8421
1080	834
1080	7707
1080	7972
1080	8967
1081	7717
1081	8350
1081	8450
1081	8936
1082	3292
1082	4881
1082	7887
1082	8840
1083	5079
1083	7368
1083	8062
1083	8560
1084	7439
1084	7693
1084	8888
1084	8983
1085	557
1085	1857
1085	6443
1085	7127
1086	2756
1086	7772
1086	8539
1086	8870
1087	7367
1087	7970
1087	8692
1087	8897
1088	5031
1088	6054
1088	7601
1088	8263
1089	2869
1089	6676
1089	7722
1089	8863
1090	7720
1090	7802
1090	7853
1090	8569
1091	5074
1091	7198
1091	8385
1091	8725
1092	1051
1092	3427
1092	7197
1092	7871
1093	5969
1093	6375
1093	6826
1093	7483
1094	528
1094	6850
1094	7518
1094	8624
1095	1038
1095	2588
1095	6602
1095	8454
1096	7403
1096	8799
1096	8803
1096	8910
1097	2510
1097	7851
1097	8544
1097	8609
1098	3948
1098	6415
1098	8917
1098	8959
1099	5277
1099	6958
1099	7351
1099	8973
1100	3617
1100	8185
1100	8318
1100	8858
1101	6523
1101	7416
1101	8829
1101	8982
1102	4873
1102	6873
1102	8682
1102	8945
1103	5904
1103	8225
1103	8901
1103	8932
1104	3008
1104	4235
1104	7168
1104	8959
1105	5032
1105	8723
1105	8898
1105	8987
1106	2589
1106	7339
1106	8487
1106	8975
1107	4633
1107	6203
1107	7109
1107	7466
1108	7225
1108	8574
1108	8722
1108	8805
1109	155
1109	5783
1109	8228
1109	8912
1110	6438
1110	7918
1110	8389
1110	8905
1111	1334
1111	7281
1111	7997
1111	8081
1112	1560
1112	1636
1112	7220
1112	8393
1113	4313
1113	8529
1113	8809
1113	8890
1114	6824
1114	8036
1114	8580
1114	8716
1115	1070
1115	2603
1115	6079
1115	8937
1116	2093
1116	8085
1116	8581
1116	8835
1117	5894
1117	8101
1117	8583
1117	8984
1118	5505
1118	6429
1118	7074
1118	7505
1119	523
1119	3128
1119	7115
1119	7264
1120	4241
1120	5132
1120	6388
1120	7777
1121	1439
1121	5952
1121	6354
1121	8834
1122	3578
1122	8538
1122	8539
1122	8638
1123	103
1123	887
1123	1532
1123	8633
1124	512
1124	6012
1124	8317
1124	8513
1125	6633
1125	7180
1125	7480
1125	7933
1126	5434
1126	7731
1126	8444
1126	8894
1127	7427
1127	8648
1127	8911
1127	8990
