717	724
717	2273
717	2706
718	1602
718	2574
718	2757
718	2897
719	1156
719	1890
719	2839
719	2952
720	1549
720	1735
720	2001
720	2922
721	275
721	1038
721	1264
721	2423
722	147
722	406
722	2269
722	2753
723	305
723	2269
723	2309
723	2753
724	717
724	2629
724	2792
724	2875
725	1007
725	1296
725	2742
725	2790
726	1490
726	1949
726	2132
726	2970
727	2632
727	2886
727	2976
727	2993
728	1797
728	2819
728	2853
728	2884
729	21
729	2186
729	2587
729	2930
730	534
730	2569
730	2746
730	2959
731	2070
731	2288
731	2315
731	2955
732	2504
732	2669
732	2693
732	2707
733	398
733	2750
733	2808
733	2966
734	308
734	2029
734	2401
734	2698
735	640
735	799
735	2449
735	2887
736	2654
736	2753
736	2786
736	2938
737	1245
737	2282
737	2481
737	2859
738	1219
738	2249
738	2857
738	2929
739	496
739	2429
739	2836
739	2921
740	1037
740	2317
740	2518
740	2915
741	2196
741	2663
741	2876
741	2982
742	1356
742	2829
742	2970
742	2996
743	279
743	1314
743	1572
743	2550
744	2112
744	2888
744	2907
744	2980
745	1948
745	2351
745	2724
745	2977
746	218
746	262
746	2702
746	2754
747	918
747	1694
747	2819
747	2921
748	1476
748	1497
748	1618
748	2457
748	2731
749	118
749	1970
749	2551
749	2580
749	2840
750	1809
750	2409
750	2548
750	2708
750	2948
751	76
751	2373
751	2797
751	2847
751	2888
752	1743
752	1854
752	2270
752	2882
752	2940
753	1699
753	2511
753	2672
753	2917
753	2946
754	1953
754	2300
754	2408
754	2569
754	2985
755	1473
755	1551
755	2450
755	2764
755	2794
756	961
756	1938
756	2424
756	2604
756	2885
757	1112
757	2429
757	2836
757	2884
757	2921
758	73
758	2252
758	2394
758	2831
758	2995
759	1409
759	1552
759	1833
759	2878
759	2908
760	21
760	199
760	320
760	2739
760	2930
761	248
761	316
761	1726
761	2682
761	2948
762	1544
762	2333
762	2374
762	2379
762	2945
763	956
763	1864
763	2098
763	2546
763	2679
764	2500
764	2721
764	2725
764	2771
764	2880
765	844
765	1113
765	1484
765	1878
765	1907
766	1100
766	2761
766	2781
766	2817
766	2905
767	499
767	1279
767	1474
767	2706
767	2916
768	2221
768	2247
768	2457
768	2636
768	2957
769	139
769	1433
769	1797
769	2870
769	2942
770	1422
770	2032
770	2568
770	2964
770	2971
771	1716
771	1948
771	2355
771	2422
771	2759
772	1971
772	2083
772	2631
772	2713
772	2815
773	1785
773	2512
773	2592
773	2782
773	2815
774	2219
774	2513
774	2745
774	2759
774	2939
775	785
775	2389
775	2557
775	2826
775	2962
776	1942
776	2697
776	2713
776	2715
776	2812
777	1449
777	2644
777	2660
777	2733
777	2900
778	1516
778	2139
778	2783
778	2909
778	2976
779	165
779	1312
779	1755
779	2779
779	2814
780	108
780	1980
780	2577
780	2720
780	2984
781	330
781	2868
781	2909
781	2956
781	2957
782	45
782	1793
782	2817
782	2905
782	2987
783	1818
783	2105
783	2621
783	2825
783	2964
784	553
784	2228
784	2336
784	2342
784	2866
785	775
785	1580
785	2544
785	2620
785	2826
786	1250
786	1562
786	2425
786	2791
786	2984
787	653
787	2179
787	2513
787	2695
787	2834
788	1387
788	2404
788	2746
788	2777
788	2959
789	1049
789	1249
789	2124
789	2679
789	2725
790	480
790	1745
790	2745
790	2759
790	2939
791	1629
791	2818
791	2869
791	2949
791	2995
792	2736
792	2737
792	2772
792	2922
792	2950
793	1475
793	2529
793	2830
793	2839
793	2877
794	596
794	652
794	1465
794	2616
794	2968
795	102
795	1705
795	1884
795	1978
795	2873
796	1319
796	1993
796	2145
796	2849
796	2921
797	997
797	1954
797	2227
797	2357
797	2690
798	170
798	1540
798	2657
798	2771
798	2804
799	735
799	1395
799	2208
799	2371
799	2762
800	13
800	1522
800	2427
800	2516
800	2825
801	2628
801	2860
801	2909
801	2948
801	2957
802	903
802	2721
802	2771
802	2780
802	2880
803	1399
803	2174
803	2699
803	2852
803	2866
804	1019
804	1200
804	1630
804	2617
804	2994
805	2540
805	2615
805	2726
805	2973
805	2976
806	1099
806	1137
806	1147
806	2800
806	2910
807	1503
807	1747
807	2601
807	2965
807	2996
808	991
808	2223
808	2438
808	2600
808	2786
809	1474
809	1507
809	2076
809	2802
809	2916
810	2741
810	2762
810	2777
810	2986
810	2999
811	238
811	1625
811	2159
811	2709
811	2776
812	342
812	1592
812	2384
812	2775
812	2929
813	2102
813	2657
813	2822
813	2943
813	2945
814	1759
814	2250
814	2280
814	2847
814	2871
815	889
815	2327
815	2912
815	2920
815	2989
816	1348
816	1803
816	2118
816	2345
816	2604
817	1109
817	2408
817	2876
817	2947
817	2982
818	2605
818	2870
818	2899
818	2923
818	2942
819	649
819	929
819	1000
819	2847
819	2987
820	672
820	2195
820	2279
820	2831
820	2995
821	843
821	879
821	1492
821	2597
821	2920
822	1226
822	2614
822	2670
822	2826
822	2990
823	2184
823	2492
823	2577
823	2984
823	2998
824	1527
824	1554
824	2406
824	2514
824	2832
825	1464
825	1956
825	2720
825	2972
825	2979
826	1528
826	2113
826	2462
826	2506
826	2568
827	36
827	1537
827	2176
827	2817
827	2987
828	2231
828	2478
828	2822
828	2829
828	2996
829	2169
829	2375
829	2917
829	2936
829	2946
830	704
830	1115
830	1169
830	2041
830	2628
831	570
831	1003
831	1213
831	2863
831	2925
832	1401
832	2181
832	2548
832	2948
832	2988
833	1897
833	1993
833	2107
833	2609
833	2921
834	1349
834	2589
834	2785
834	2808
834	2966
835	1501
835	2863
835	2903
835	2938
835	2941
836	593
836	2271
836	2440
836	2539
836	2901
837	2489
837	2508
837	2738
837	2840
837	2935
838	126
838	1621
838	2577
838	2969
838	2998
839	1315
839	1945
839	2004
839	2558
839	2700
840	2074
840	2811
840	2834
840	2984
840	2998
841	33
841	602
841	1306
841	1617
841	2756
842	1451
842	1547
842	1657
842	2903
842	2938
843	821
843	1779
843	2003
843	2562
843	2597
844	765
844	1999
844	2056
844	2623
844	3000
845	2413
845	2787
845	2796
845	2853
845	2967
846	2650
846	2903
846	2911
846	2941
846	2969
847	132
847	1730
847	2105
847	2307
847	2621
848	886
848	2052
848	2347
848	2433
848	2586
849	1262
849	2466
849	2637
849	2689
849	3000
850	1708
850	2631
850	2667
850	2697
850	2812
851	552
851	1030
851	2501
851	2931
851	2970
852	1163
852	1740
852	2444
852	2703
852	2794
853	103
853	1764
853	2010
853	2685
853	2875
854	1611
854	2149
854	2585
854	2816
854	2951
855	2646
855	2673
855	2779
855	2973
855	2976
856	681
856	1376
856	2023
856	2594
856	2832
857	322
857	908
857	1539
857	2254
857	2699
858	1996
858	2416
858	2613
858	2755
858	2970
859	2329
859	2528
859	2874
859	2971
859	2988
860	1013
860	1629
860	2254
860	2831
860	2995
861	688
861	2062
861	2787
861	2813
861	2961
862	1788
862	2447
862	2770
862	2874
862	2988
863	274
863	1809
863	1840
863	2140
863	2841
864	335
864	986
864	1488
864	1746
864	2311
865	1303
865	1469
865	2296
865	2676
865	2940
866	1153
866	1948
866	2199
866	2372
866	2939
867	1675
867	2477
867	2643
867	2927
867	2946
868	1433
868	2493
868	2504
868	2942
868	2975
869	2138
869	2729
869	2898
869	2929
869	2978
870	1091
870	1493
870	2458
870	2765
870	2994
871	599
871	2548
871	2909
871	2956
871	2957
872	2498
872	2720
872	2944
872	2945
872	2979
873	2304
873	2313
873	2673
873	2736
873	2783
874	1571
874	2055
874	2320
874	2551
874	2985
875	2619
875	2862
875	2911
875	2941
875	2969
876	1547
876	2563
876	2846
876	2943
876	2945
877	567
877	1093
877	1886
877	2723
877	2990
878	1980
878	2729
878	2811
878	2984
878	2998
879	821
879	947
879	1733
879	2067
879	2562
880	1788
880	2164
880	2565
880	2679
880	2838
881	1399
881	1599
881	1996
881	2866
881	2904
882	2398
882	2672
882	2700
882	2790
882	2979
883	1841
883	2376
883	2453
883	2816
883	2951
884	2263
884	2710
884	2721
884	2906
884	2930
885	298
885	2589
885	2670
885	2965
885	2966
886	848
886	2526
886	2544
886	2620
886	2632
887	1311
887	2379
887	2445
887	2719
887	2912
888	1246
888	2452
888	2716
888	2840
888	2924
889	815
889	2573
889	2767
889	2920
889	2989
890	1031
890	1616
890	2559
890	2567
890	2796
891	39
891	1448
891	2070
891	2784
891	2975
892	2147
892	2455
892	2867
892	2893
892	2926
893	164
893	923
893	2531
893	2889
893	2985
894	924
894	2511
894	2917
894	2936
894	2946
895	464
895	1371
895	2263
895	2515
895	2524
896	1420
896	1905
896	2047
896	2787
896	2961
897	2480
897	2756
897	2767
897	2920
897	2925
898	2196
898	2538
898	2567
898	2842
898	2982
899	1222
899	2255
899	2808
899	2965
899	2966
900	1899
900	2664
900	2903
900	2914
900	2938
901	446
901	2458
901	2617
901	2627
901	2994
902	1869
902	2494
902	2881
902	2891
902	2895
903	26
903	802
903	2684
903	2721
903	2880
904	2238
904	2858
904	2897
904	2928
904	2929
905	510
905	907
905	2466
905	2862
905	2941
906	2588
906	2771
906	2891
906	2895
906	2923
907	393
907	905
907	2911
907	2914
907	2941
908	385
908	554
908	857
908	2869
908	2995
909	929
909	1793
909	2820
909	2942
909	2987
910	2378
910	2487
910	2917
910	2936
910	2946
911	259
911	2743
911	2876
911	2947
911	2982
912	1720
912	2531
912	2742
912	2799
912	2985
913	2164
913	2466
913	2650
913	2725
913	3000
914	2152
914	2728
914	2903
914	2938
914	2973
915	1042
915	1185
915	2854
915	2872
915	2974
916	1267
916	1653
916	2458
916	2624
916	2765
917	1238
917	1404
917	2436
917	2558
917	2967
918	747
918	2634
918	2849
918	2884
918	2921
919	1889
919	2124
919	2687
919	2838
919	2864
920	1694
920	2511
920	2917
920	2936
920	2946
921	233
921	473
921	2827
921	2885
921	2971
922	38
922	660
922	2560
922	2658
922	2747
923	893
923	2222
923	2270
923	2473
923	2855
924	894
924	1491
924	1612
924	2417
924	2919
925	1008
925	1391
925	2444
925	2703
925	2794
926	2301
926	2582
926	2593
926	2795
926	3000
927	150
927	1738
927	2605
927	2703
927	2794
928	226
928	2184
928	2548
928	2909
928	2948
929	819
929	909
929	2144
929	2847
929	2987
930	1900
930	2102
930	2599
930	2893
930	2926
931	344
931	2209
931	2302
931	2772
931	2922
932	1542
932	1982
932	2538
932	2830
932	2877
933	391
933	677
933	1151
933	2015
933	2146
934	957
934	1100
934	1859
934	2817
934	2987
935	2063
935	2844
935	2864
935	2879
935	2990
936	566
936	1309
936	2152
936	2914
936	2969
937	620
937	1155
937	2084
937	2619
937	2971
938	1343
938	1840
938	2003
938	2067
938	2272
939	963
939	1660
939	2563
939	2937
939	2952
940	1401
940	2149
940	2809
940	2956
940	2957
941	1935
941	2751
941	2890
941	2964
941	2975
942	1572
942	1600
942	1997
942	2795
942	2913
943	1070
943	2750
943	2808
943	2965
943	2966
944	1307
944	1727
944	1889
944	2412
944	2827
945	1421
945	1628
945	2067
945	2272
945	2357
946	2487
946	2803
946	2917
946	2936
946	2946
947	100
947	429
947	879
947	1425
947	2111
948	1581
948	2086
948	2680
948	2793
948	2981
949	2731
949	2738
949	2854
949	2924
949	2995
950	330
950	642
950	2427
950	2821
950	2897
951	1270
951	2792
951	2793
951	2933
951	2953
952	2207
952	2696
952	2735
952	2962
952	2985
953	2513
953	2881
953	2891
953	2895
953	2952
954	358
954	1932
954	2626
954	2679
954	2838
955	350
955	2362
955	2529
955	2814
955	2839
956	763
956	1192
956	2062
956	2164
956	2292
957	934
957	1057
957	1759
957	2608
957	2695
958	1569
958	2461
958	2709
958	2859
958	2873
959	2453
959	2460
959	2638
959	2816
959	2951
960	1533
960	2729
960	2898
960	2902
960	2978
961	756
961	1420
961	1877
961	2813
961	2961
962	1448
962	2565
962	2659
962	2778
962	2901
963	939
963	2280
963	2608
963	2761
963	2817
964	232
964	2145
964	2663
964	2842
964	2951
965	1617
965	2437
965	2789
965	2821
965	2955
966	1387
966	2297
966	2333
966	2640
966	2959
967	2298
967	2859
967	2925
967	2940
967	2997
968	600
968	1389
968	2482
968	2848
968	2899
969	23
969	2126
969	2614
969	2800
969	2990
970	1843
970	2393
970	2637
970	2639
970	2905
971	1232
971	2439
971	2479
971	2856
971	2983
972	2352
972	2379
972	2657
972	2822
972	2945
973	1500
973	2069
973	2677
973	2770
973	2988
974	1017
974	2622
974	2756
974	2920
974	2989
975	2291
975	2766
975	2795
975	2803
975	2934
976	2030
976	2402
976	2553
976	2605
976	2942
977	2368
977	2428
977	2585
977	2904
977	2951
978	1717
978	1774
978	2094
978	2846
978	2943
979	1092
979	1665
979	2530
979	2863
979	2964
980	1930
980	2642
980	2818
980	2831
980	2995
981	549
981	1030
981	2610
981	2769
981	2970
982	2096
982	2556
982	2607
982	2684
982	2880
983	1085
983	1253
983	1718
983	2887
983	2971
984	2236
984	2757
984	2900
984	2905
984	2930
985	1629
985	2036
985	2195
985	2818
985	2995
986	493
986	663
986	864
986	2623
986	3000
987	43
987	2658
987	2973
987	2976
987	2993
988	256
988	2721
988	2771
988	2804
988	2880
989	1680
989	2358
989	2429
989	2884
989	2921
990	624
990	1846
990	2095
990	2651
990	2958
991	808
991	2466
991	2582
991	2725
991	3000
992	230
992	533
992	1952
992	2521
992	2613
993	2240
993	2587
993	2661
993	2710
993	2906
994	1562
994	1702
994	2819
994	2849
994	2921
995	697
995	1131
995	1489
995	2204
995	2701
996	1372
996	1974
996	2365
996	2858
996	2913
997	797
997	1152
997	2406
997	2683
997	2781
998	338
998	2249
998	2644
998	2705
998	2796
999	1180
999	1808
999	2101
999	2130
999	2858
1000	572
1000	819
1000	2544
1000	2620
1000	2826
1001	1310
1001	2218
1001	2637
1001	2650
1001	2725
1002	1361
1002	2312
1002	2924
1002	2986
1002	2992
1003	831
1003	1525
1003	1752
1003	2167
1003	2997
1004	407
1004	2075
1004	2519
1004	2668
1004	2989
1005	478
1005	2824
1005	2906
1005	2973
1005	2991
1006	366
1006	1766
1006	2675
1006	2699
1006	2864
1007	725
1007	1134
1007	2572
1007	2889
1007	2962
1008	925
1008	1216
1008	2696
1008	2855
1008	2985
1009	1011
1009	1241
1009	1436
1009	2761
1009	2786
1010	1917
1010	2302
1010	2389
1010	2737
1010	2950
1011	45
1011	396
1011	1009
1011	1601
1011	2753
1012	1555
1012	1835
1012	2097
1012	2497
1012	2934
1013	860
1013	1193
1013	1925
1013	2619
1013	2971
1014	2378
1014	2494
1014	2535
1014	2834
1014	2923
1015	120
1015	2480
1015	2517
1015	2701
1015	2920
1016	244
1016	357
1016	504
1016	2503
1016	3000
1017	974
1017	2170
1017	2497
1017	2908
1017	2934
1018	1306
1018	1538
1018	1845
1018	2021
1018	2315
1019	422
1019	804
1019	1556
1019	1984
1019	2476
1020	517
1020	1688
1020	2672
1020	2821
1020	2958
1021	1248
1021	1604
1021	2728
1021	2779
1021	2919
1022	2363
1022	2617
1022	2765
1022	2915
1022	2994
1023	63
1023	2590
1023	2709
1023	2776
1023	2859
1024	10
1024	1186
1024	2129
1024	2481
1024	2814
1025	1191
1025	2867
1025	2893
1025	2926
1025	2954
1026	1079
1026	2517
1026	2803
1026	2878
1026	2934
1027	1242
1027	2491
1027	2533
1027	2719
1027	2912
1028	633
1028	2156
1028	2601
1028	2799
1028	2829
1029	351
1029	1945
1029	2398
1029	2484
1029	2541
1030	851
1030	981
1030	2510
1030	2769
1030	2970
1031	890
1031	1527
1031	2410
1031	2595
1031	2705
1032	28
1032	253
1032	1746
1032	1912
1032	2725
1033	441
1033	2320
1033	2457
1033	2854
1033	2974
1034	2682
1034	2708
1034	2803
1034	2860
1034	2948
1035	1350
1035	1554
1035	2522
1035	2712
1035	2806
1036	2331
1036	2398
1036	2700
1036	2812
1036	2972
1037	308
1037	740
1037	2317
1037	2616
1037	2701
1038	721
1038	2296
1038	2430
1038	2515
1038	2980
1039	1283
1039	2740
1039	2775
1039	2897
1039	2929
1040	669
1040	2680
1040	2793
1040	2856
1040	2888
1041	1172
1041	2438
1041	2600
1041	2654
1041	2786
1042	915
1042	1837
1042	2003
1042	2067
1042	2597
1043	1395
1043	2064
1043	2113
1043	2729
1043	2762
1044	1952
1044	1966
1044	2768
1044	2874
1044	2988
1045	2531
1045	2605
1045	2870
1045	2899
1045	2942
1046	1209
1046	2096
1046	2771
1046	2804
1046	2885
1047	2301
1047	2503
1047	2593
1047	2692
1047	3000
1048	2536
1048	2643
1048	2700
1048	2861
1048	2927
1049	346
1049	789
1049	1907
1049	2292
1049	2838
1050	716
1050	1102
1050	1441
1050	1649
1050	2950
1051	1336
1051	1964
1051	2204
1051	2343
1051	2920
1052	95
1052	2286
1052	2371
1052	2649
1052	2718
1053	689
1053	1667
1053	2303
1053	2574
1053	2990
1054	105
1054	562
1054	2604
1054	2718
1054	2996
1055	1141
1055	2314
1055	2472
1055	2629
1055	2727
1056	2188
1056	2756
1056	2801
1056	2920
1056	2989
1057	957
1057	1759
1057	2639
1057	2905
1057	2956
1058	1949
1058	2613
1058	2691
1058	2747
1058	2755
1059	504
1059	1126
1059	1583
1059	2630
1059	2996
1060	2609
1060	2624
1060	2780
1060	2809
1060	2994
1061	1700
1061	1802
1061	2331
1061	2960
1061	2972
1062	1597
1062	2708
1062	2944
1062	2960
1062	2979
1063	2724
1063	2843
1063	2845
1063	2896
1063	2977
